period,site_no,site_name,wg,xig,stru_damping,gamma_t,miu,zeta,kappa,gamma,alpha,ok
4.800000000000001,3,Group1+I1,25.13,0.64,0.04,0.7,0.5003798026605688,0.0012897178722875,0.3776595723280247,0.6999833122986384,-1.3966752638697937,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.04,0.8,0.4152861103984941,0.0018863082213149,0.3202870386881685,0.7999783208316765,-1.7782675258244474,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.04,0.9,0.3739778487905035,6.558001139134185e-05,0.2881126819269758,0.8998104478967195,-2.11827287941627,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.06,0.6,0.6771038348864907,0.0324348737662266,0.4867342410495019,0.6605717831975356,59.525898031338215,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.06,0.7,0.5233975295849053,0.0017580539250083,0.3898675872365771,0.6997953972035522,-1.3563852743633256,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.06,0.8,0.4231314600375722,0.0022277534339987,0.3213804486599631,0.7998234434042196,-1.761267797043553,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.06,0.9,0.3790415167027768,0.0007889643429065,0.2846598071554274,0.8999996800471673,-2.104291299853774,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.08,0.6,0.6795055444520174,0.0508827872705874,0.4943998306155179,0.6733459460499107,72.31866220934681,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.08,0.7,0.5505213981513731,0.0046763122778581,0.4114082069904835,0.6999999113532724,-1.300118535736443,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.08,0.8,0.4354862437974149,8.35955155431556e-05,0.33008341983085,0.7999999021326097,-1.7364438981889123,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.08,0.9,0.3770389719942174,0.0026712716023813,0.2861479265413869,0.899991462754003,-2.089473221941904,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.1,0.6,0.674146431215653,0.0836189327183206,0.4996847808314082,0.6864241287888216,85.43790090285508,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.1,0.7,0.6108140819177557,0.0072631240973342,0.4458670310060237,0.6999973292314338,-1.210985969409311,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.1,0.8,0.4555467458648486,1.6987324014117182e-06,0.3328109135152535,0.7999945065410655,-1.6952477768888892,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.1,0.9,0.3866140856840241,4.401803082254575e-05,0.2900728701065908,0.8999899354223551,-2.0804163131846622,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.12,0.6,0.5740959218669531,0.1637001956060557,0.4996556118079366,0.6980668300750135,97.18860821275898,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.12,0.7,0.6739393348766094,0.0688332776551437,0.4993470534584977,0.6999641064212427,-1.0197884230581746,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.12,0.8,0.4641817378408526,0.0009014904633386,0.3433609506988667,0.7999813654602482,-1.6663102193008477,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.12,0.9,0.3672013445466807,0.0088895933164595,0.2747834738311689,0.8999773524809225,-2.022808112891896,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.1399999999999999,0.6,0.5171594490005056,0.1813692999090149,0.4999118745313864,0.7085597698581285,107.71736277556894,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.1399999999999999,0.7,0.5117868427626299,0.1872659278998662,0.4993803054001973,0.7087233382147975,7.888246955904618,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.1399999999999999,0.8,0.4816441851915575,0.0012513548322223,0.354033944815903,0.7999999243673741,-1.6236764021645314,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.1399999999999999,0.9,0.388777317064916,0.002410836553735,0.2875471083454357,0.8988441085319222,-2.0401371761826943,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.16,0.6,0.5229514856746476,0.1799114373313104,0.4999362304797207,0.7193498243728851,118.50345994038534,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.16,0.7,0.5026534516463185,0.1840300289396945,0.4990954846008939,0.7194897218207598,18.65525223740801,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.16,0.8,0.4830592441672803,0.0104846359861587,0.3524675496290259,0.7988176133509367,-1.5578305579219809,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.16,0.9,0.3951273053702984,0.0005274489600576,0.2834198964151724,0.8999999673850982,-2.0456316204574003,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.18,0.6,0.5109998826347287,0.1899266941834493,0.4998299926494061,0.7300656086555656,129.23337025751454,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.18,0.7,0.5075124819111544,0.1886061309070308,0.4998795241099525,0.7300551739725188,29.22327478763267,False
4.800000000000001,3,Group1+I1,25.13,0.64,0.18,0.8,0.5336346944184404,0.0006529316403408,0.3848665488491438,0.7999949840343634,-1.5194153245437012,True
4.800000000000001,3,Group1+I1,25.13,0.64,0.18,0.9,0.3909161999483265,0.0007554888837857,0.2709944735615622,0.8999924047724375,-2.0503460587497013,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.02,0.6,0.6832409526528453,0.0094054938764198,0.4865725634481395,0.642993383641606,41.95108763013186,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.02,0.7,0.4886757451619049,0.0009966939836247,0.3707004170224132,0.6999931975004227,-1.418958453255443,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.02,0.8,0.4143757463037064,0.0008548572786876,0.3142493935562579,0.7999920927225301,-1.7947689359254129,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.02,0.9,0.0840868878516811,0.0075840429601675,0.1033623978996634,0.8968970030320459,-2.51015046257362,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.04,0.6,0.6679944942444358,0.0186995047137067,0.4803558510594942,0.6501024629176032,49.04419807854801,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.04,0.7,0.5043952930882398,0.0010799765747782,0.3759256135810258,0.6999990914591835,-1.3946415511412469,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.04,0.8,0.4228957087654461,0.0008967146411048,0.3153932514100261,0.7999962087108475,-1.7745472597289342,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.04,0.9,0.1011322516990164,0.0009462461016512,0.2153866546658673,0.8869473207027054,-2.386746845805086,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.06,0.6,0.6697581956899099,0.031119876073597,0.4815067273602892,0.6608689456457513,59.8138812918658,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.06,0.7,0.5215024222489537,0.0022671819071051,0.3902187554570847,0.6999882002149616,-1.3573525599174108,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.06,0.8,0.4249457360243266,8.929520978473439e-05,0.3242591444292537,0.799997761713933,-1.7624236790506371,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.06,0.9,0.3791234209355839,0.0004756078194917,0.2852746216248664,0.8998518443385612,-2.1052293785973677,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.08,0.6,0.6838417078697745,0.0447637892479269,0.4924522711702029,0.6735849010177125,72.5481601723992,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.08,0.7,0.5489931872077033,0.0080153272750277,0.4071075976954043,0.6999801498421396,-1.2985978515283405,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.08,0.8,0.4343263970104098,0.0013619587028318,0.3276157055439905,0.7999851269730842,-1.7359552008286612,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.08,0.9,0.3851415305776206,1.408159753801819e-05,0.2858423931277155,0.8999997464865754,-2.087446123290557,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.1,0.6,0.6689696709400775,0.0782639991978406,0.4971877261577208,0.6867383227279155,85.74149072563897,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.1,0.7,0.5810139275379997,0.0234439600027197,0.4317674924696608,0.699998345293823,-1.205570424957635,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.1,0.8,0.4527247564968644,0.0004146248163972,0.3331087951825379,0.7999922416605317,-1.6992888923949423,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.1,0.9,0.3849205016528089,0.0008452907330586,0.2888274608377734,0.8999969850602884,-2.078641179338057,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.12,0.6,0.5826440847763571,0.1553016700640569,0.4997475221715498,0.6982692848725934,97.37930697806443,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.12,0.7,0.6642534087011718,0.0758526560046174,0.4967405348530491,0.6999886833711452,-1.0109250984799998,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.12,0.8,0.4665846767521824,5.06639488140337e-07,0.3444263390366187,0.7999471158147176,-1.6656732604148683,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.12,0.9,0.3921158104841255,0.0001752525594123,0.2865611953520953,0.8999995756804925,-2.0611534401121148,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.1399999999999999,0.6,0.5004167351887253,0.1854351190542447,0.4997567236387241,0.7088282370901716,107.99568392147263,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.1399999999999999,0.7,0.544319236816165,0.1703567977302789,0.4996509551949941,0.7089104768534062,8.046300765409633,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.1399999999999999,0.8,0.4694097357593839,0.0070475564457112,0.3442173278960187,0.799989856824088,-1.6156998583018891,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.1399999999999999,0.9,0.3918467178637039,0.0011139810251292,0.2858073604972267,0.8999963954695277,-2.050496001296387,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.16,0.6,0.5033360440408291,0.1896887524379604,0.4998970031722933,0.71948922094752,118.65927550385074,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.16,0.7,0.5031556952862282,0.1909695817674634,0.4998788312059466,0.7195020302257682,18.67328387070285,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.16,0.8,0.4974638167674237,0.0040186942222519,0.3621922114818127,0.7999201606907889,-1.5734481910569311,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.16,0.9,0.3762698783586542,0.0065748618032762,0.2719047184572327,0.8984531761676344,-2.011256271867375,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.18,0.6,0.4900748971479941,0.1852525500245772,0.4999757334586342,0.7303254110998798,129.49748819644518,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.18,0.7,0.5242323745944812,0.1843995032370016,0.4994874969048425,0.7304355316556935,29.59175232307606,False
4.800000000000001,4,Group2+I1,20.94,0.64,0.18,0.8,0.5235228110981093,0.0041631758833404,0.3785350304623698,0.7999986328143935,-1.5198502986796385,True
4.800000000000001,4,Group2+I1,20.94,0.64,0.18,0.9,0.3845209642668104,0.0024929643048787,0.2671867127297329,0.8999982403568799,-2.0456161806154083,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.02,0.6,0.6662059302114172,0.010688945810332,0.479842140970262,0.6431802363458203,42.12306579789453,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.02,0.7,0.4899586382879266,0.0012298375551378,0.3697510193251225,0.6999850754506995,-1.4186924746850824,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.02,0.8,0.415405438897779,1.4059245795894352e-05,0.3141660513604589,0.7999987882408146,-1.7939090710537615,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.02,0.9,0.3654661192203541,0.0102781878453223,0.2821614188277933,0.8999156464080963,-2.0862225465743385,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.04,0.6,0.6551350603071416,0.0208392444378025,0.4780250337425624,0.6507293519868105,49.663204834441856,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.04,0.7,0.5010309014507789,0.0013768747654091,0.3779745307262917,0.6998139208174,-1.3950848925188846,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.04,0.8,0.4167608261732788,0.0014058202714595,0.3180934089138121,0.7999622183884945,-1.782051779144605,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.04,0.9,0.374754676128755,0.0020977109983222,0.2831807327744474,0.8999733899082364,-2.1134104229488937,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.06,0.6,0.6666150564946796,0.0331531991534411,0.4820754376363074,0.6611564293693377,60.10241943993192,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.06,0.7,0.5228982587266648,0.0001831948784469,0.3928433566219115,0.6999919829565324,-1.3562826139284814,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.06,0.8,0.425599628782271,0.0001850426224625,0.3238277483556829,0.7993858775591124,-1.7605385550767574,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.06,0.9,0.3731500296784566,0.0030126572104194,0.2861376223882678,0.8999957042521198,-2.101400298823501,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.08,0.6,0.6737019742790683,0.0429378605326691,0.4904155059220717,0.6739307889102323,72.88556841581008,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.08,0.7,0.548956865627158,0.007248841334117,0.4089525626443708,0.6999810473423502,-1.2984862065548135,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.08,0.8,0.4346484707096534,0.0007573366278013,0.3294642393211162,0.7999973133922202,-1.7354754796932927,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.08,0.9,0.3766535236561802,0.0034188852223587,0.2837641952002673,0.8999320704071916,-2.085874718209865,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.1,0.6,0.6733028839279074,0.0790548708894084,0.4987832754669081,0.6869775182807875,85.98248926267166,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.1,0.7,0.613514082929172,0.0065762252595458,0.4494921706541206,0.6999999648087116,-1.2073382461218718,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.1,0.8,0.4468199701861291,0.0012669563482248,0.3361558964275702,0.8000000089490793,-1.7028079092904365,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.1,0.9,0.3791643171726328,0.0035397336414416,0.2842152757080685,0.8999985981571659,-2.07005804045257,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.12,0.6,0.5515538772625993,0.1676027948797165,0.4999830871817929,0.6984814560235408,97.61218773659988,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.12,0.7,0.6692114199296065,0.081978210538301,0.4993073716656472,0.6999220757807144,-0.9996061042131604,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.12,0.8,0.4660405310468395,0.0002313628827238,0.3444348028963029,0.7999942354770657,-1.665484422476283,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.12,0.9,0.3471762997924398,0.0159023033961996,0.2616719940553902,0.8999531322425567,-1.9548531961393265,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.1399999999999999,0.6,0.5031073708202964,0.1836781305622775,0.4999814555046179,0.7089992037378102,108.1630798343834,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.1399999999999999,0.7,0.5376919453505127,0.1807285723198737,0.4998105317325969,0.7090902860051991,8.237826097091471,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.1399999999999999,0.8,0.4771311971438348,0.0032816380751377,0.3514429159677463,0.7999996086593093,-1.6214095913280002,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.1399999999999999,0.9,0.3946172386207329,0.0002152323754911,0.2879733784194794,0.899992354690694,-2.0517564367131214,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.16,0.6,0.4780432823227468,0.190318244551394,0.4997390359601235,0.7198205594998627,119.00176742814762,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.16,0.7,0.4931932929649699,0.1897012321606462,0.4997730404104745,0.719749754972624,18.92332625988785,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.16,0.8,0.5012408737139437,0.002489335872074,0.3657914007573038,0.7999933518077708,-1.5738727764030267,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.16,0.9,0.3971172138941184,0.0001269653458441,0.2858955753728088,0.8998643480530376,-2.043869966641189,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.18,0.6,0.4750684591944086,0.1921190275567625,0.4994478523648955,0.7306370086231054,129.82124915117407,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.18,0.7,0.5038169641189909,0.1970366268908475,0.4990443661666567,0.7306917190712129,29.866534311307287,False
4.800000000000001,5,Group3+I1,17.95,0.64,0.18,0.8,0.5125293378253629,0.0082450063265115,0.3711711223597991,0.7999997116918927,-1.5160693566668897,True
4.800000000000001,5,Group3+I1,17.95,0.64,0.18,0.9,0.1084769521224385,1.0058283955727278e-06,0.0633565494918309,0.8592900485189644,-4.976937280461502,True
4.800000000000001,6,Group1+II,17.95,0.72,0.02,0.6,0.6729152898226503,0.0100338982050701,0.4770946499272384,0.6433208750507621,42.265754412239446,False
4.800000000000001,6,Group1+II,17.95,0.72,0.02,0.7,0.4893669057241339,0.0003602877312941,0.3706114719899218,0.699998583268572,-1.418863932502796,True
4.800000000000001,6,Group1+II,17.95,0.72,0.02,0.8,0.0419860856309014,0.0008132159831109,0.0528296910648001,0.8001118366029648,-5.330181897632446,False
4.800000000000001,6,Group1+II,17.95,0.72,0.02,0.9,0.3733360185225904,0.0029200688439617,0.2830324289654557,0.8990220050298166,-2.116894711571359,True
4.800000000000001,6,Group1+II,17.95,0.72,0.04,0.6,0.6658844674597847,0.0173849466053388,0.4779894423185206,0.650410326993365,49.347367461983794,False
4.800000000000001,6,Group1+II,17.95,0.72,0.04,0.7,0.5006459001475793,0.0019990802109104,0.3772656079719306,0.6999908749428222,-1.395876370351702,True
4.800000000000001,6,Group1+II,17.95,0.72,0.04,0.8,0.4182335675441979,0.0012573450991115,0.3168641599545502,0.7999156952520735,-1.781794898487642,True
4.800000000000001,6,Group1+II,17.95,0.72,0.04,0.9,0.3760855062905159,3.1486154071780355e-05,0.284763698052819,0.8999987411073544,-2.1180761853480643,True
4.800000000000001,6,Group1+II,17.95,0.72,0.06,0.6,0.6717102776158984,0.0357540106140674,0.4839645845288721,0.6611338700446172,60.08707157490095,False
4.800000000000001,6,Group1+II,17.95,0.72,0.06,0.7,0.5171769578649735,0.0054066927046581,0.3896297647003794,0.6999939899055327,-1.355747092889778,True
4.800000000000001,6,Group1+II,17.95,0.72,0.06,0.8,0.4237275139381271,0.001276388783401,0.3230363029694006,0.7999976600459421,-1.7617654044070656,True
4.800000000000001,6,Group1+II,17.95,0.72,0.06,0.9,0.3682042672045688,0.0064851419103911,0.2816648599753508,0.8999819663863176,-2.08729242669543,True
4.800000000000001,6,Group1+II,17.95,0.72,0.08,0.6,0.6786916802774805,0.0449021390810927,0.490687928955077,0.6738349878216227,72.79491753820429,False
4.800000000000001,6,Group1+II,17.95,0.72,0.08,0.7,0.5480980520997124,0.0076262057963938,0.4087937907694845,0.6999994704313678,-1.298537485466707,True
4.800000000000001,6,Group1+II,17.95,0.72,0.08,0.8,0.4351436064956471,0.0022798776966315,0.3250169206413167,0.7999893336352321,-1.733020118870663,True
4.800000000000001,6,Group1+II,17.95,0.72,0.08,0.9,0.3822690933282267,0.0040730015050322,0.2804395970767676,0.8998872271868346,-2.0623057544974253,True
4.800000000000001,6,Group1+II,17.95,0.72,0.1,0.6,0.6676266367272535,0.0839832139608742,0.4996824786019694,0.6869703550578379,85.98262679459273,False
4.800000000000001,6,Group1+II,17.95,0.72,0.1,0.7,0.6003524236394183,0.0124283285800863,0.441863662628288,0.6999994368977691,-1.2120632456351403,True
4.800000000000001,6,Group1+II,17.95,0.72,0.1,0.8,0.4469058455784092,0.0014689862947014,0.3350511839248416,0.7999996907273474,-1.703109972462644,True
4.800000000000001,6,Group1+II,17.95,0.72,0.1,0.9,0.3811652078522936,0.003798328396653,0.2811738592561164,0.8999871563770175,-2.0629891639117948,True
4.800000000000001,6,Group1+II,17.95,0.72,0.12,0.6,0.5642790144841336,0.1614982286318872,0.4996325671618069,0.6985144395494007,97.63495926148832,False
4.800000000000001,6,Group1+II,17.95,0.72,0.12,0.7,0.6680722559544156,0.0830208746048938,0.4984985887780575,0.6998986916303931,-0.9984136767290978,True
